timestampUtc,elapsedSeconds,status,processCount,cpuPercent,rssMiB,gpuCount,gpuUtilPercentMean,gpuMemoryUsedMiB,gpuMemoryTotalMiB,gpuTemperatureCMax
2026-08-24T01:27:48.847658+00:00,1307.086671,running,1,94.300,1486.340,0,,,,
2026-08-24T01:27:50.892760+00:00,1309.131775,running,1,94.300,1486.340,0,,,,
2026-08-24T01:27:52.941119+00:00,1311.180133,running,1,94.300,1486.340,0,,,,
2026-08-24T01:27:54.986460+00:00,1313.225473,running,1,94.400,1486.340,0,,,,
2026-08-24T01:27:57.044744+00:00,1315.283758,running,1,94.400,1486.340,0,,,,
2026-08-24T01:27:59.092734+00:00,1317.331750,running,1,94.400,1486.340,0,,,,
2026-08-24T01:28:01.139474+00:00,1319.378490,running,1,94.400,1486.340,0,,,,
2026-08-24T01:28:03.182625+00:00,1321.421640,running,1,94.400,1486.340,0,,,,
2026-08-24T01:28:05.228542+00:00,1323.467558,running,1,94.400,1486.340,0,,,,
2026-08-24T01:28:07.279062+00:00,1325.518078,running,1,94.400,1486.340,0,,,,
2026-08-24T01:28:09.327273+00:00,1327.566288,running,1,94.400,1486.340,0,,,,
2026-08-24T01:28:11.430945+00:00,1329.669959,running,1,94.400,1486.340,0,,,,
2026-08-24T01:28:13.479934+00:00,1331.718949,running,1,94.400,1486.340,0,,,,
2026-08-24T01:28:15.527171+00:00,1333.766186,running,1,94.400,1486.340,0,,,,
2026-08-24T01:28:17.575896+00:00,1335.814910,running,1,94.400,1486.340,0,,,,
2026-08-24T01:28:19.621272+00:00,1337.860287,running,1,94.500,1486.340,0,,,,
2026-08-24T01:28:21.666725+00:00,1339.905739,running,1,94.500,1486.340,0,,,,
2026-08-24T01:28:23.711215+00:00,1341.950230,running,1,94.500,1486.340,0,,,,
2026-08-24T01:28:25.757139+00:00,1343.996153,running,1,94.500,1486.340,0,,,,
2026-08-24T01:28:27.806705+00:00,1346.045721,running,1,94.500,1486.340,0,,,,
2026-08-24T01:28:29.857934+00:00,1348.097033,running,1,94.500,1486.340,0,,,,
2026-08-24T01:28:31.905724+00:00,1350.144738,running,1,94.500,1486.340,0,,,,
2026-08-24T01:28:33.952783+00:00,1352.191798,running,1,94.500,1486.340,0,,,,
2026-08-24T01:28:35.995427+00:00,1354.234442,running,1,94.500,1486.340,0,,,,
2026-08-24T01:28:38.067648+00:00,1356.306661,running,1,94.500,1486.340,0,,,,
2026-08-24T01:28:40.113081+00:00,1358.352096,running,1,94.500,1486.340,0,,,,
2026-08-24T01:28:42.163593+00:00,1360.402615,running,1,94.500,1486.340,0,,,,
2026-08-24T01:28:44.207161+00:00,1362.446175,running,1,94.500,1486.340,0,,,,
2026-08-24T01:28:46.253046+00:00,1364.492062,running,1,94.600,1486.340,0,,,,
2026-08-24T01:28:48.296700+00:00,1366.535715,running,1,94.600,1486.340,0,,,,
2026-08-24T01:28:50.345208+00:00,1368.584222,running,1,94.600,1486.340,0,,,,
2026-08-24T01:28:52.390192+00:00,1370.629206,running,1,94.600,1486.340,0,,,,
2026-08-24T01:28:54.435264+00:00,1372.674279,running,1,94.600,1486.340,0,,,,
2026-08-24T01:28:56.479901+00:00,1374.718915,running,1,94.600,1486.340,0,,,,
2026-08-24T01:28:58.525631+00:00,1376.764645,running,1,94.600,1486.340,0,,,,
2026-08-24T01:29:00.571634+00:00,1378.810648,running,1,94.600,1486.340,0,,,,
2026-08-24T01:29:02.619993+00:00,1380.859009,running,1,94.600,1486.340,0,,,,
2026-08-24T01:29:04.667677+00:00,1382.906692,running,1,94.600,1486.340,0,,,,
2026-08-24T01:29:06.717502+00:00,1384.956517,running,1,94.600,1486.340,0,,,,
2026-08-24T01:29:08.761641+00:00,1387.000656,running,1,94.600,1486.340,0,,,,
2026-08-24T01:29:10.810722+00:00,1389.049736,running,1,94.600,1486.340,0,,,,
2026-08-24T01:29:12.863280+00:00,1391.102297,running,1,94.600,1486.340,0,,,,
2026-08-24T01:29:14.909840+00:00,1393.148856,running,1,94.700,1486.340,0,,,,
2026-08-24T01:29:16.954958+00:00,1395.193972,running,1,94.700,1486.340,0,,,,
2026-08-24T01:29:18.999290+00:00,1397.238304,running,1,94.700,1486.465,0,,,,
2026-08-24T01:29:21.045647+00:00,1399.284661,running,1,94.700,1486.465,0,,,,
2026-08-24T01:29:23.093008+00:00,1401.332021,running,1,94.700,1486.465,0,,,,
2026-08-24T01:29:25.141793+00:00,1403.380807,running,1,94.700,1486.465,0,,,,
2026-08-24T01:29:27.188536+00:00,1405.427551,running,1,94.700,1486.465,0,,,,
2026-08-24T01:29:29.238051+00:00,1407.477064,running,1,94.700,1486.465,0,,,,
2026-08-24T01:29:31.287849+00:00,1409.526862,running,1,94.700,1486.465,0,,,,
2026-08-24T01:29:33.332220+00:00,1411.571231,running,1,94.700,1486.465,0,,,,
2026-08-24T01:29:35.376574+00:00,1413.615587,running,1,94.700,1486.465,0,,,,
2026-08-24T01:29:37.423543+00:00,1415.662556,running,1,94.700,1486.465,0,,,,
2026-08-24T01:29:39.470792+00:00,1417.709804,running,1,94.700,1486.465,0,,,,
2026-08-24T01:29:41.518328+00:00,1419.757339,running,1,94.800,1486.465,0,,,,
2026-08-24T01:29:43.566312+00:00,1421.805326,running,1,94.800,1486.465,0,,,,
2026-08-24T01:29:45.612798+00:00,1423.851812,running,1,94.800,1486.465,0,,,,
2026-08-24T01:29:47.663781+00:00,1425.902796,running,1,94.800,1486.465,0,,,,
2026-08-24T01:29:49.709655+00:00,1427.948670,running,1,94.800,1486.465,0,,,,
2026-08-24T01:29:51.755575+00:00,1429.994589,running,1,94.800,1486.465,0,,,,
2026-08-24T01:29:53.799238+00:00,1432.038253,running,1,94.800,1486.465,0,,,,
2026-08-24T01:29:55.844715+00:00,1434.083729,running,1,94.800,1486.465,0,,,,
2026-08-24T01:29:57.889839+00:00,1436.128862,running,1,94.800,1486.465,0,,,,
2026-08-24T01:29:59.934678+00:00,1438.173692,running,1,94.800,1486.465,0,,,,
2026-08-24T01:30:01.981344+00:00,1440.220357,running,1,94.800,1486.465,0,,,,
2026-08-24T01:30:04.029451+00:00,1442.268465,running,1,94.800,1486.465,0,,,,
2026-08-24T01:30:06.081738+00:00,1444.320750,running,1,94.800,1486.465,0,,,,
2026-08-24T01:30:08.130809+00:00,1446.369822,running,1,94.800,1486.465,0,,,,
2026-08-24T01:30:10.179920+00:00,1448.418931,running,1,94.900,1486.465,0,,,,
2026-08-24T01:30:12.224015+00:00,1450.463027,running,1,94.900,1486.465,0,,,,
2026-08-24T01:30:14.270105+00:00,1452.509117,running,1,94.900,1486.465,0,,,,
2026-08-24T01:30:16.314900+00:00,1454.553912,running,1,94.900,1486.465,0,,,,
2026-08-24T01:30:18.359925+00:00,1456.598938,running,1,94.900,1486.465,0,,,,
2026-08-24T01:30:20.403350+00:00,1458.642364,running,1,94.900,1486.465,0,,,,
2026-08-24T01:30:22.445994+00:00,1460.685007,running,1,94.900,1486.465,0,,,,
2026-08-24T01:30:24.490381+00:00,1462.729393,running,1,94.900,1486.465,0,,,,
2026-08-24T01:30:26.535943+00:00,1464.774955,running,1,94.900,1486.465,0,,,,
2026-08-24T01:30:28.581679+00:00,1466.820693,running,1,94.900,1486.465,0,,,,
2026-08-24T01:30:30.628037+00:00,1468.867049,running,1,94.900,1486.465,0,,,,
2026-08-24T01:30:32.672798+00:00,1470.911809,running,1,94.900,1486.465,0,,,,
2026-08-24T01:30:34.716807+00:00,1472.955817,running,1,94.900,1486.465,0,,,,
2026-08-24T01:30:36.756081+00:00,1474.995094,running,1,94.900,1486.465,0,,,,
2026-08-24T01:30:38.799342+00:00,1477.038357,running,1,95.000,1486.465,0,,,,
2026-08-24T01:30:40.844620+00:00,1479.083635,running,1,95.000,1486.465,0,,,,
2026-08-24T01:30:42.892582+00:00,1481.131594,running,1,95.000,1486.465,0,,,,
2026-08-24T01:30:44.943646+00:00,1483.182660,running,1,95.000,1486.465,0,,,,
2026-08-24T01:30:46.989080+00:00,1485.228091,running,1,95.000,1486.465,0,,,,
2026-08-24T01:30:49.033824+00:00,1487.272837,running,1,95.000,1486.465,0,,,,
2026-08-24T01:30:51.078230+00:00,1489.317243,running,1,95.000,1486.465,0,,,,
2026-08-24T01:30:53.123264+00:00,1491.362276,running,1,95.000,1486.465,0,,,,
2026-08-24T01:30:55.168374+00:00,1493.407386,running,1,95.000,1486.465,0,,,,
2026-08-24T01:30:57.211153+00:00,1495.450167,running,1,95.000,1486.465,0,,,,
2026-08-24T01:30:59.255087+00:00,1497.494099,running,1,95.000,1486.465,0,,,,
2026-08-24T01:31:01.300156+00:00,1499.539170,running,1,95.000,1486.465,0,,,,
2026-08-24T01:31:03.345452+00:00,1501.584466,running,1,95.000,1486.465,0,,,,
2026-08-24T01:31:05.390768+00:00,1503.629782,running,1,95.000,1486.465,0,,,,
2026-08-24T01:31:07.435248+00:00,1505.674262,running,1,95.000,1486.465,0,,,,
2026-08-24T01:31:09.479450+00:00,1507.718463,running,1,95.100,1486.465,0,,,,
2026-08-24T01:31:10.181746+00:00,1508.420759,exited:0,0,0.000,0.000,0,,,,
