timestampUtc,elapsedSeconds,status,processCount,cpuPercent,rssMiB,gpuCount,gpuUtilPercentMean,gpuMemoryUsedMiB,gpuMemoryTotalMiB,gpuTemperatureCMax
2026-08-20T17:53:38.392110+00:00,20.175076,running,1,99.600,167.969,0,,,,
2026-08-20T17:53:38.514623+00:00,20.297587,running,1,100.000,167.969,0,,,,
2026-08-20T17:53:38.642014+00:00,20.424979,running,1,100.000,167.969,0,,,,
2026-08-20T17:53:38.765152+00:00,20.548118,running,1,99.800,167.969,0,,,,
2026-08-20T17:53:38.886524+00:00,20.669490,running,1,99.400,167.969,0,,,,
2026-08-20T17:53:39.011511+00:00,20.794477,running,1,99.000,167.969,0,,,,
2026-08-20T17:53:39.139144+00:00,20.922111,running,1,100.000,167.969,0,,,,
2026-08-20T17:53:39.267181+00:00,21.050147,running,1,100.000,167.969,0,,,,
2026-08-20T17:53:39.393064+00:00,21.176031,running,1,100.000,167.969,0,,,,
2026-08-20T17:53:39.516571+00:00,21.299536,running,1,100.000,167.984,0,,,,
2026-08-20T17:53:39.642379+00:00,21.425345,running,1,100.000,167.984,0,,,,
2026-08-20T17:53:39.767945+00:00,21.550912,running,1,100.000,167.984,0,,,,
2026-08-20T17:53:39.889999+00:00,21.672966,running,1,99.300,167.984,0,,,,
2026-08-20T17:53:40.015949+00:00,21.798916,running,1,99.400,167.984,0,,,,
2026-08-20T17:53:40.142647+00:00,21.925614,running,1,99.000,167.984,0,,,,
2026-08-20T17:53:40.270593+00:00,22.053560,running,1,100.000,167.984,0,,,,
2026-08-20T17:53:40.390160+00:00,22.173127,running,1,99.600,167.984,0,,,,
2026-08-20T17:53:40.514192+00:00,22.297159,running,1,99.200,167.984,0,,,,
2026-08-20T17:53:40.636854+00:00,22.419823,running,1,99.200,167.984,0,,,,
2026-08-20T17:53:40.754919+00:00,22.537889,running,1,100.000,167.984,0,,,,
2026-08-20T17:53:40.882899+00:00,22.665867,running,1,100.000,167.984,0,,,,
2026-08-20T17:53:41.008756+00:00,22.791723,running,1,100.000,167.984,0,,,,
2026-08-20T17:53:41.136461+00:00,22.919428,running,1,100.000,167.984,0,,,,
2026-08-20T17:53:41.255362+00:00,23.038331,running,1,100.000,167.984,0,,,,
2026-08-20T17:53:41.377969+00:00,23.160935,running,1,99.400,167.984,0,,,,
2026-08-20T17:53:41.496449+00:00,23.279415,running,1,100.000,167.984,0,,,,
2026-08-20T17:53:41.623962+00:00,23.406930,running,1,98.600,167.984,0,,,,
2026-08-20T17:53:41.747107+00:00,23.530075,running,1,100.000,167.984,0,,,,
2026-08-20T17:53:41.870741+00:00,23.653708,running,1,100.000,167.984,0,,,,
2026-08-20T17:53:41.992140+00:00,23.775107,running,1,99.100,167.984,0,,,,
2026-08-20T17:53:42.118771+00:00,23.901738,running,1,100.000,167.984,0,,,,
2026-08-20T17:53:42.239564+00:00,24.022531,running,1,99.000,167.984,0,,,,
2026-08-20T17:53:42.358553+00:00,24.141519,running,1,100.000,167.984,0,,,,
2026-08-20T17:53:42.482236+00:00,24.265204,running,1,100.000,167.984,0,,,,
2026-08-20T17:53:42.602883+00:00,24.385851,running,1,99.300,167.984,0,,,,
2026-08-20T17:53:42.727100+00:00,24.510068,running,1,100.000,167.984,0,,,,
2026-08-20T17:53:42.854113+00:00,24.637081,running,1,99.100,168.000,0,,,,
2026-08-20T17:53:42.976168+00:00,24.759140,running,1,100.000,168.000,0,,,,
2026-08-20T17:53:43.102274+00:00,24.885243,running,1,99.100,168.000,0,,,,
2026-08-20T17:53:43.226875+00:00,25.009989,running,1,100.000,168.000,0,,,,
2026-08-20T17:53:43.348030+00:00,25.130998,running,1,99.000,168.000,0,,,,
2026-08-20T17:53:43.473381+00:00,25.256350,running,1,100.000,168.000,0,,,,
2026-08-20T17:53:43.592423+00:00,25.375391,running,1,99.000,168.000,0,,,,
2026-08-20T17:53:43.714955+00:00,25.497923,running,1,100.000,168.000,0,,,,
2026-08-20T17:53:43.838474+00:00,25.621442,running,1,100.000,168.000,0,,,,
2026-08-20T17:53:43.963192+00:00,25.746163,running,1,99.700,168.000,0,,,,
2026-08-20T17:53:44.086884+00:00,25.869852,running,1,100.000,168.000,0,,,,
2026-08-20T17:53:44.209091+00:00,25.992058,running,1,99.300,168.000,0,,,,
2026-08-20T17:53:44.338430+00:00,26.121399,running,1,100.000,168.000,0,,,,
2026-08-20T17:53:44.464602+00:00,26.247579,running,1,99.100,168.000,0,,,,
2026-08-20T17:53:44.590799+00:00,26.373768,running,1,99.100,168.000,0,,,,
2026-08-20T17:53:44.715352+00:00,26.498322,running,1,100.000,168.000,0,,,,
2026-08-20T17:53:44.839597+00:00,26.622565,running,1,100.000,168.000,0,,,,
2026-08-20T17:53:44.964000+00:00,26.746969,running,1,99.500,168.000,0,,,,
2026-08-20T17:53:45.089917+00:00,26.872890,running,1,98.700,168.000,0,,,,
2026-08-20T17:53:45.209641+00:00,26.992611,running,1,100.000,168.000,0,,,,
2026-08-20T17:53:45.336002+00:00,27.118970,running,1,100.000,168.000,0,,,,
2026-08-20T17:53:45.459261+00:00,27.242229,running,1,99.400,168.000,0,,,,
2026-08-20T17:53:45.586796+00:00,27.369764,running,1,100.000,168.000,0,,,,
2026-08-20T17:53:45.710263+00:00,27.493232,running,1,99.600,168.000,0,,,,
2026-08-20T17:53:45.833464+00:00,27.616432,running,1,100.000,168.000,0,,,,
2026-08-20T17:53:45.958463+00:00,27.741430,running,1,99.300,168.000,0,,,,
2026-08-20T17:53:46.082268+00:00,27.865236,running,1,99.100,168.000,0,,,,
2026-08-20T17:53:46.206566+00:00,27.989536,running,1,100.000,168.000,0,,,,
2026-08-20T17:53:46.329621+00:00,28.112589,running,1,99.800,168.000,0,,,,
2026-08-20T17:53:46.452236+00:00,28.235204,running,1,100.000,168.000,0,,,,
2026-08-20T17:53:46.570617+00:00,28.353587,running,1,99.300,168.000,0,,,,
2026-08-20T17:53:46.689511+00:00,28.472480,running,1,100.000,168.000,0,,,,
2026-08-20T17:53:46.812971+00:00,28.595941,running,1,99.100,168.000,0,,,,
2026-08-20T17:53:46.936327+00:00,28.719296,running,1,100.000,168.000,0,,,,
2026-08-20T17:53:47.064100+00:00,28.847070,running,1,99.100,168.000,0,,,,
2026-08-20T17:53:47.192092+00:00,28.975062,running,1,100.000,168.000,0,,,,
2026-08-20T17:53:47.314941+00:00,29.097910,running,1,99.000,168.000,0,,,,
2026-08-20T17:53:47.440615+00:00,29.223585,running,1,100.000,168.000,0,,,,
2026-08-20T17:53:47.564723+00:00,29.347693,running,1,99.000,168.000,0,,,,
2026-08-20T17:53:47.687994+00:00,29.470963,running,1,100.000,168.000,0,,,,
2026-08-20T17:53:47.813609+00:00,29.596578,running,1,99.000,168.000,0,,,,
2026-08-20T17:53:47.938955+00:00,29.721925,running,1,100.000,168.000,0,,,,
2026-08-20T17:53:48.062483+00:00,29.845452,running,1,99.000,168.000,0,,,,
2026-08-20T17:53:48.184618+00:00,29.967588,running,1,100.000,168.000,0,,,,
2026-08-20T17:53:48.306657+00:00,30.089626,running,1,99.000,168.000,0,,,,
2026-08-20T17:53:48.429868+00:00,30.212840,running,1,100.000,168.000,0,,,,
2026-08-20T17:53:48.554714+00:00,30.337685,running,1,99.300,168.000,0,,,,
2026-08-20T17:53:48.673493+00:00,30.456464,running,1,100.000,168.000,0,,,,
2026-08-20T17:53:48.796889+00:00,30.579859,running,1,100.000,168.000,0,,,,
2026-08-20T17:53:48.922397+00:00,30.705367,running,1,98.500,168.000,0,,,,
2026-08-20T17:53:49.042459+00:00,30.825428,running,1,99.400,168.000,0,,,,
2026-08-20T17:53:49.169412+00:00,30.952383,running,1,99.600,168.000,0,,,,
2026-08-20T17:53:49.300124+00:00,31.083100,running,1,99.400,168.000,0,,,,
2026-08-20T17:53:49.423148+00:00,31.206119,running,1,100.000,169.484,0,,,,
2026-08-20T17:53:49.549628+00:00,31.332598,running,1,100.000,169.484,0,,,,
2026-08-20T17:53:49.673538+00:00,31.456508,running,1,99.400,169.484,0,,,,
2026-08-20T17:53:49.797521+00:00,31.580491,running,1,100.000,169.484,0,,,,
2026-08-20T17:53:49.916927+00:00,31.699898,running,1,100.000,169.484,0,,,,
2026-08-20T17:53:50.036343+00:00,31.819313,running,1,100.000,169.484,0,,,,
2026-08-20T17:53:50.164060+00:00,31.947030,running,1,100.000,169.484,0,,,,
2026-08-20T17:53:50.289830+00:00,32.072799,running,1,99.500,169.484,0,,,,
2026-08-20T17:53:50.409069+00:00,32.192040,running,1,99.400,169.484,0,,,,
2026-08-20T17:53:50.531247+00:00,32.314220,running,1,99.900,169.484,0,,,,
2026-08-20T17:53:50.658631+00:00,32.441602,running,1,100.000,169.484,0,,,,
2026-08-20T17:53:50.781205+00:00,32.564176,running,1,99.400,169.484,0,,,,
2026-08-20T17:53:50.906893+00:00,32.689864,running,1,100.000,169.484,0,,,,
2026-08-20T17:53:51.031850+00:00,32.814821,running,1,99.100,169.500,0,,,,
2026-08-20T17:53:51.159825+00:00,32.942796,running,1,99.400,169.500,0,,,,
2026-08-20T17:53:51.281416+00:00,33.064387,running,1,100.000,169.500,0,,,,
2026-08-20T17:53:51.408299+00:00,33.191271,running,1,99.700,169.500,0,,,,
2026-08-20T17:53:51.530262+00:00,33.313235,running,1,100.000,169.500,0,,,,
2026-08-20T17:53:51.655087+00:00,33.438059,running,1,99.300,169.500,0,,,,
2026-08-20T17:53:51.773072+00:00,33.556044,running,1,100.000,169.500,0,,,,
2026-08-20T17:53:51.896827+00:00,33.679799,running,1,99.100,169.500,0,,,,
2026-08-20T17:53:52.020652+00:00,33.803624,running,1,100.000,169.500,0,,,,
2026-08-20T17:53:52.143234+00:00,33.926206,running,1,100.000,169.500,0,,,,
2026-08-20T17:53:52.264358+00:00,34.047330,running,1,100.000,169.500,0,,,,
2026-08-20T17:53:52.391906+00:00,34.174878,running,1,99.700,169.500,0,,,,
2026-08-20T17:53:52.518382+00:00,34.301353,running,1,100.000,169.500,0,,,,
2026-08-20T17:53:52.646234+00:00,34.429205,running,1,99.300,169.500,0,,,,
2026-08-20T17:53:52.772350+00:00,34.555321,running,1,100.000,169.500,0,,,,
2026-08-20T17:53:52.897322+00:00,34.680298,running,1,99.100,169.500,0,,,,
2026-08-20T17:53:53.023344+00:00,34.806318,running,1,99.300,169.500,0,,,,
2026-08-20T17:53:53.148671+00:00,34.931643,running,1,99.000,169.500,0,,,,
2026-08-20T17:53:53.269423+00:00,35.052396,running,1,100.000,169.500,0,,,,
2026-08-20T17:53:53.392895+00:00,35.175866,running,1,100.000,169.500,0,,,,
2026-08-20T17:53:53.516574+00:00,35.299547,running,1,99.600,169.500,0,,,,
2026-08-20T17:53:53.642913+00:00,35.425885,running,1,100.000,169.500,0,,,,
2026-08-20T17:53:53.760988+00:00,35.543960,running,1,99.300,169.500,0,,,,
2026-08-20T17:53:53.888820+00:00,35.671792,running,1,100.000,169.500,0,,,,
2026-08-20T17:53:54.014584+00:00,35.797556,running,1,99.100,169.500,0,,,,
2026-08-20T17:53:54.140199+00:00,35.923171,running,1,100.000,169.500,0,,,,
2026-08-20T17:53:54.258620+00:00,36.041593,running,1,99.100,169.500,0,,,,
2026-08-20T17:53:54.384749+00:00,36.167722,running,1,100.000,169.500,0,,,,
2026-08-20T17:53:54.506194+00:00,36.289165,running,1,99.000,169.500,0,,,,
2026-08-20T17:53:54.628958+00:00,36.411930,running,1,100.000,169.500,0,,,,
2026-08-20T17:53:54.750519+00:00,36.533491,running,1,99.000,169.500,0,,,,
2026-08-20T17:53:54.874186+00:00,36.657158,running,1,100.000,169.500,0,,,,
2026-08-20T17:53:55.000300+00:00,36.783271,running,1,99.000,169.500,0,,,,
2026-08-20T17:53:55.122904+00:00,36.905876,running,1,100.000,169.500,0,,,,
2026-08-20T17:53:55.242434+00:00,37.025407,running,1,99.000,169.500,0,,,,
2026-08-20T17:53:55.370332+00:00,37.153304,running,1,100.000,169.500,0,,,,
2026-08-20T17:53:55.495905+00:00,37.278880,running,1,99.000,169.500,0,,,,
2026-08-20T17:53:55.614582+00:00,37.397555,running,1,100.000,169.500,0,,,,
2026-08-20T17:53:55.738866+00:00,37.521839,running,1,100.000,169.500,0,,,,
2026-08-20T17:53:55.865055+00:00,37.648027,running,1,99.700,169.500,0,,,,
2026-08-20T17:53:55.989997+00:00,37.772970,running,1,100.000,169.500,0,,,,
2026-08-20T17:53:56.115206+00:00,37.898181,running,1,99.300,169.500,0,,,,
2026-08-20T17:53:56.237540+00:00,38.020512,running,1,100.000,169.500,0,,,,
