timestampUtc,elapsedSeconds,status,processCount,cpuPercent,rssMiB,gpuCount,gpuUtilPercentMean,gpuMemoryUsedMiB,gpuMemoryTotalMiB,gpuTemperatureCMax
2026-08-24T01:27:46.009834+00:00,1304.271734,running,1,93.800,1490.566,0,,,,
2026-08-24T01:27:48.064688+00:00,1306.326590,running,1,93.800,1490.566,0,,,,
2026-08-24T01:27:50.113298+00:00,1308.375199,running,1,93.800,1490.566,0,,,,
2026-08-24T01:27:52.172776+00:00,1310.434676,running,1,93.900,1490.566,0,,,,
2026-08-24T01:27:54.216546+00:00,1312.478447,running,1,93.900,1490.566,0,,,,
2026-08-24T01:27:56.261619+00:00,1314.523522,running,1,93.900,1490.566,0,,,,
2026-08-24T01:27:58.307298+00:00,1316.569197,running,1,93.900,1490.566,0,,,,
2026-08-24T01:28:00.351069+00:00,1318.612971,running,1,93.900,1490.566,0,,,,
2026-08-24T01:28:02.393454+00:00,1320.655356,running,1,93.900,1490.566,0,,,,
2026-08-24T01:28:04.447706+00:00,1322.709608,running,1,93.900,1490.566,0,,,,
2026-08-24T01:28:06.492450+00:00,1324.754351,running,1,93.900,1490.566,0,,,,
2026-08-24T01:28:08.539076+00:00,1326.800979,running,1,93.900,1490.566,0,,,,
2026-08-24T01:28:10.584809+00:00,1328.846711,running,1,93.900,1490.566,0,,,,
2026-08-24T01:28:12.628037+00:00,1330.889939,running,1,93.900,1490.566,0,,,,
2026-08-24T01:28:14.671334+00:00,1332.933235,running,1,93.900,1490.566,0,,,,
2026-08-24T01:28:16.718540+00:00,1334.980441,running,1,94.000,1490.566,0,,,,
2026-08-24T01:28:18.763792+00:00,1337.025694,running,1,94.000,1490.566,0,,,,
2026-08-24T01:28:20.808455+00:00,1339.070357,running,1,94.000,1490.566,0,,,,
2026-08-24T01:28:22.855087+00:00,1341.116989,running,1,94.000,1490.566,0,,,,
2026-08-24T01:28:24.900486+00:00,1343.162387,running,1,94.000,1490.566,0,,,,
2026-08-24T01:28:26.951887+00:00,1345.213788,running,1,94.000,1490.566,0,,,,
2026-08-24T01:28:28.998016+00:00,1347.259917,running,1,94.000,1490.566,0,,,,
2026-08-24T01:28:31.042834+00:00,1349.304736,running,1,94.000,1490.566,0,,,,
2026-08-24T01:28:33.088008+00:00,1351.349909,running,1,94.000,1490.566,0,,,,
2026-08-24T01:28:35.132591+00:00,1353.394489,running,1,94.000,1490.566,0,,,,
2026-08-24T01:28:37.179740+00:00,1355.441641,running,1,94.000,1490.566,0,,,,
2026-08-24T01:28:39.236103+00:00,1357.498003,running,1,94.000,1490.566,0,,,,
2026-08-24T01:28:41.280453+00:00,1359.542354,running,1,94.100,1490.566,0,,,,
2026-08-24T01:28:43.324309+00:00,1361.586210,running,1,94.100,1490.566,0,,,,
2026-08-24T01:28:45.369514+00:00,1363.631415,running,1,94.100,1490.566,0,,,,
2026-08-24T01:28:47.416456+00:00,1365.678357,running,1,94.100,1490.566,0,,,,
2026-08-24T01:28:49.466389+00:00,1367.728288,running,1,94.100,1490.566,0,,,,
2026-08-24T01:28:51.510093+00:00,1369.771993,running,1,94.100,1490.566,0,,,,
2026-08-24T01:28:53.555064+00:00,1371.816966,running,1,94.100,1490.566,0,,,,
2026-08-24T01:28:55.598436+00:00,1373.860336,running,1,94.100,1490.566,0,,,,
2026-08-24T01:28:57.644427+00:00,1375.906328,running,1,94.100,1490.566,0,,,,
2026-08-24T01:28:59.690228+00:00,1377.952130,running,1,94.100,1490.566,0,,,,
2026-08-24T01:29:01.744688+00:00,1380.006591,running,1,94.100,1490.566,0,,,,
2026-08-24T01:29:03.790730+00:00,1382.052630,running,1,94.100,1490.566,0,,,,
2026-08-24T01:29:05.834074+00:00,1384.095976,running,1,94.200,1490.566,0,,,,
2026-08-24T01:29:06.698699+00:00,1384.960601,exited:0,0,0.000,0.000,0,,,,
