timestampUtc,elapsedSeconds,status,processCount,cpuPercent,rssMiB,gpuCount,gpuUtilPercentMean,gpuMemoryUsedMiB,gpuMemoryTotalMiB,gpuTemperatureCMax
2026-08-24T01:27:47.847873+00:00,1306.046919,running,1,94.100,1518.609,0,,,,
2026-08-24T01:27:49.893330+00:00,1308.092378,running,1,94.100,1518.609,0,,,,
2026-08-24T01:27:52.055688+00:00,1310.254737,running,1,94.100,1518.609,0,,,,
2026-08-24T01:27:54.102273+00:00,1312.301321,running,1,94.100,1518.609,0,,,,
2026-08-24T01:27:56.145338+00:00,1314.344385,running,1,94.100,1518.609,0,,,,
2026-08-24T01:27:58.191199+00:00,1316.390246,running,1,94.100,1518.609,0,,,,
2026-08-24T01:28:00.237586+00:00,1318.436634,running,1,94.200,1518.609,0,,,,
2026-08-24T01:28:02.282244+00:00,1320.481292,running,1,94.200,1518.609,0,,,,
2026-08-24T01:28:04.333521+00:00,1322.532568,running,1,94.200,1518.609,0,,,,
2026-08-24T01:28:06.379357+00:00,1324.578404,running,1,94.200,1518.609,0,,,,
2026-08-24T01:28:08.425269+00:00,1326.624316,running,1,94.200,1518.609,0,,,,
2026-08-24T01:28:10.473845+00:00,1328.672894,running,1,94.200,1518.609,0,,,,
2026-08-24T01:28:12.516594+00:00,1330.715651,running,1,94.200,1518.609,0,,,,
2026-08-24T01:28:14.560813+00:00,1332.759861,running,1,94.200,1518.609,0,,,,
2026-08-24T01:28:16.607219+00:00,1334.806268,running,1,94.200,1518.609,0,,,,
2026-08-24T01:28:18.651936+00:00,1336.850983,running,1,94.200,1518.609,0,,,,
2026-08-24T01:28:20.698528+00:00,1338.897576,running,1,94.200,1518.609,0,,,,
2026-08-24T01:28:22.744433+00:00,1340.943480,running,1,94.200,1518.609,0,,,,
2026-08-24T01:28:24.790143+00:00,1342.989191,running,1,94.300,1518.609,0,,,,
2026-08-24T01:28:26.851541+00:00,1345.050589,running,1,94.300,1518.609,0,,,,
2026-08-24T01:28:28.898255+00:00,1347.097301,running,1,94.300,1518.609,0,,,,
2026-08-24T01:28:30.942285+00:00,1349.141333,running,1,94.300,1518.609,0,,,,
2026-08-24T01:28:32.986926+00:00,1351.185974,running,1,94.300,1518.609,0,,,,
2026-08-24T01:28:35.031230+00:00,1353.230275,running,1,94.300,1518.609,0,,,,
2026-08-24T01:28:37.077350+00:00,1355.276398,running,1,94.300,1518.609,0,,,,
2026-08-24T01:28:39.138792+00:00,1357.337840,running,1,94.300,1518.609,0,,,,
2026-08-24T01:28:41.183382+00:00,1359.382429,running,1,94.300,1518.609,0,,,,
2026-08-24T01:28:43.229994+00:00,1361.429042,running,1,94.300,1518.609,0,,,,
2026-08-24T01:28:45.275049+00:00,1363.474096,running,1,94.300,1518.609,0,,,,
2026-08-24T01:28:47.319868+00:00,1365.518915,running,1,94.300,1518.609,0,,,,
2026-08-24T01:28:49.363786+00:00,1367.562834,running,1,94.400,1518.609,0,,,,
2026-08-24T01:28:51.407231+00:00,1369.606278,running,1,94.400,1518.609,0,,,,
2026-08-24T01:28:53.451038+00:00,1371.650085,running,1,94.400,1518.609,0,,,,
2026-08-24T01:28:55.494207+00:00,1373.693254,running,1,94.400,1518.609,0,,,,
2026-08-24T01:28:57.537779+00:00,1375.736828,running,1,94.400,1518.609,0,,,,
2026-08-24T01:28:59.582262+00:00,1377.781310,running,1,94.400,1518.609,0,,,,
2026-08-24T01:29:01.661645+00:00,1379.860692,running,1,94.400,1518.609,0,,,,
2026-08-24T01:29:03.714079+00:00,1381.913126,running,1,94.400,1518.609,0,,,,
2026-08-24T01:29:05.760298+00:00,1383.959344,running,1,94.400,1518.609,0,,,,
2026-08-24T01:29:07.806935+00:00,1386.005980,running,1,94.400,1518.609,0,,,,
2026-08-24T01:29:09.852622+00:00,1388.051668,running,1,94.400,1518.609,0,,,,
2026-08-24T01:29:11.899892+00:00,1390.098936,running,1,94.400,1518.609,0,,,,
2026-08-24T01:29:13.945780+00:00,1392.144828,running,1,94.400,1518.609,0,,,,
2026-08-24T01:29:15.989705+00:00,1394.188750,running,1,94.500,1518.609,0,,,,
2026-08-24T01:29:18.035552+00:00,1396.234600,running,1,94.500,1518.609,0,,,,
2026-08-24T01:29:20.087141+00:00,1398.286187,running,1,94.500,1518.609,0,,,,
2026-08-24T01:29:22.136653+00:00,1400.335698,running,1,94.500,1518.609,0,,,,
2026-08-24T01:29:24.195990+00:00,1402.395034,running,1,94.500,1518.609,0,,,,
2026-08-24T01:29:26.243555+00:00,1404.442601,running,1,94.500,1518.609,0,,,,
2026-08-24T01:29:28.287357+00:00,1406.486404,running,1,94.500,1518.609,0,,,,
2026-08-24T01:29:30.330718+00:00,1408.529760,running,1,94.500,1518.609,0,,,,
2026-08-24T01:29:32.373418+00:00,1410.572464,running,1,94.500,1518.707,0,,,,
2026-08-24T01:29:34.419988+00:00,1412.619034,running,1,94.500,1518.707,0,,,,
2026-08-24T01:29:36.471248+00:00,1414.670294,running,1,94.500,1518.707,0,,,,
2026-08-24T01:29:38.517701+00:00,1416.716748,running,1,94.500,1518.711,0,,,,
2026-08-24T01:29:40.560541+00:00,1418.759588,running,1,94.500,1518.711,0,,,,
2026-08-24T01:29:42.610354+00:00,1420.809402,running,1,94.600,1518.711,0,,,,
2026-08-24T01:29:44.654132+00:00,1422.853178,running,1,94.600,1518.711,0,,,,
2026-08-24T01:29:46.698282+00:00,1424.897327,running,1,94.600,1518.711,0,,,,
2026-08-24T01:29:48.743555+00:00,1426.942602,running,1,94.600,1518.711,0,,,,
2026-08-24T01:29:50.789090+00:00,1428.988137,running,1,94.600,1518.711,0,,,,
2026-08-24T01:29:52.832683+00:00,1431.031730,running,1,94.600,1518.711,0,,,,
2026-08-24T01:29:54.876183+00:00,1433.075230,running,1,94.600,1518.711,0,,,,
2026-08-24T01:29:56.920948+00:00,1435.119995,running,1,94.600,1518.711,0,,,,
2026-08-24T01:29:58.967272+00:00,1437.166318,running,1,94.600,1518.711,0,,,,
2026-08-24T01:30:01.011360+00:00,1439.210406,running,1,94.600,1518.711,0,,,,
2026-08-24T01:30:03.056496+00:00,1441.255544,running,1,94.600,1518.711,0,,,,
2026-08-24T01:30:05.106375+00:00,1443.305421,running,1,94.600,1518.711,0,,,,
2026-08-24T01:30:07.150080+00:00,1445.349127,running,1,94.600,1518.711,0,,,,
2026-08-24T01:30:09.195474+00:00,1447.394520,running,1,94.700,1518.711,0,,,,
2026-08-24T01:30:11.240718+00:00,1449.439764,running,1,94.700,1518.711,0,,,,
2026-08-24T01:30:13.283972+00:00,1451.483018,running,1,94.700,1518.711,0,,,,
2026-08-24T01:30:15.327854+00:00,1453.526900,running,1,94.700,1518.711,0,,,,
2026-08-24T01:30:17.371595+00:00,1455.570692,running,1,94.700,1518.711,0,,,,
2026-08-24T01:30:19.414959+00:00,1457.614003,running,1,94.700,1518.719,0,,,,
2026-08-24T01:30:21.456910+00:00,1459.655953,running,1,94.700,1518.719,0,,,,
2026-08-24T01:30:23.500522+00:00,1461.699569,running,1,94.700,1518.719,0,,,,
2026-08-24T01:30:25.542888+00:00,1463.741933,running,1,94.700,1518.719,0,,,,
2026-08-24T01:30:27.585817+00:00,1465.784864,running,1,94.700,1518.719,0,,,,
2026-08-24T01:30:29.629716+00:00,1467.828760,running,1,94.700,1518.719,0,,,,
2026-08-24T01:30:31.672982+00:00,1469.872029,running,1,94.700,1518.719,0,,,,
2026-08-24T01:30:33.717079+00:00,1471.916126,running,1,94.700,1518.719,0,,,,
2026-08-24T01:30:35.759996+00:00,1473.959041,running,1,94.700,1518.719,0,,,,
2026-08-24T01:30:37.803188+00:00,1476.002232,running,1,94.800,1518.719,0,,,,
2026-08-24T01:30:39.847172+00:00,1478.046218,running,1,94.800,1518.719,0,,,,
2026-08-24T01:30:41.889695+00:00,1480.088739,running,1,94.800,1518.719,0,,,,
2026-08-24T01:30:43.932199+00:00,1482.131243,running,1,94.800,1518.719,0,,,,
2026-08-24T01:30:46.004195+00:00,1484.203242,running,1,94.800,1518.719,0,,,,
2026-08-24T01:30:48.050353+00:00,1486.249398,running,1,94.800,1518.719,0,,,,
2026-08-24T01:30:50.095222+00:00,1488.294268,running,1,94.800,1518.719,0,,,,
2026-08-24T01:30:52.140298+00:00,1490.339344,running,1,94.800,1518.719,0,,,,
2026-08-24T01:30:54.188336+00:00,1492.387382,running,1,94.800,1518.719,0,,,,
2026-08-24T01:30:56.237333+00:00,1494.436376,running,1,94.800,1518.719,0,,,,
2026-08-24T01:30:58.281248+00:00,1496.480293,running,1,94.800,1518.719,0,,,,
2026-08-24T01:31:00.324371+00:00,1498.523414,running,1,94.800,1518.719,0,,,,
2026-08-24T01:31:02.368682+00:00,1500.567728,running,1,94.800,1518.719,0,,,,
2026-08-24T01:31:04.415725+00:00,1502.614769,running,1,94.800,1518.719,0,,,,
2026-08-24T01:31:06.457690+00:00,1504.656735,running,1,94.900,1518.719,0,,,,
2026-08-24T01:31:08.500813+00:00,1506.699860,running,1,94.900,1518.719,0,,,,
2026-08-24T01:31:10.541760+00:00,1508.740804,running,1,94.900,1518.719,0,,,,
2026-08-24T01:31:12.577152+00:00,1510.776196,running,1,94.900,1518.719,0,,,,
2026-08-24T01:31:14.613529+00:00,1512.812570,running,1,94.900,1518.719,0,,,,
2026-08-24T01:31:16.649143+00:00,1514.848188,running,1,94.900,1518.719,0,,,,
2026-08-24T01:31:18.684860+00:00,1516.883906,running,1,94.900,1518.719,0,,,,
2026-08-24T01:31:20.721223+00:00,1518.920269,running,1,94.900,1518.719,0,,,,
2026-08-24T01:31:22.762881+00:00,1520.961925,running,1,94.900,1518.719,0,,,,
2026-08-24T01:31:24.767452+00:00,1522.966495,exited:0,0,0.000,0.000,0,,,,
