timestampUtc,elapsedSeconds,status,processCount,cpuPercent,rssMiB,gpuCount,gpuUtilPercentMean,gpuMemoryUsedMiB,gpuMemoryTotalMiB,gpuTemperatureCMax
2026-08-24T01:27:47.286800+00:00,1305.525354,running,1,93.400,1494.250,0,,,,
2026-08-24T01:27:49.332568+00:00,1307.571122,running,1,93.400,1494.258,0,,,,
2026-08-24T01:27:51.378664+00:00,1309.617218,running,1,93.400,1494.258,0,,,,
2026-08-24T01:27:53.421937+00:00,1311.660490,running,1,93.400,1494.258,0,,,,
2026-08-24T01:27:55.466846+00:00,1313.705401,running,1,93.400,1494.258,0,,,,
2026-08-24T01:27:57.513448+00:00,1315.752002,running,1,93.500,1494.258,0,,,,
2026-08-24T01:27:59.559195+00:00,1317.797748,running,1,93.500,1494.258,0,,,,
2026-08-24T01:28:01.604265+00:00,1319.842818,running,1,93.500,1494.258,0,,,,
2026-08-24T01:28:03.675808+00:00,1321.914363,running,1,93.500,1494.258,0,,,,
2026-08-24T01:28:05.724982+00:00,1323.963544,running,1,93.500,1494.258,0,,,,
2026-08-24T01:28:07.778403+00:00,1326.016959,running,1,93.500,1494.258,0,,,,
2026-08-24T01:28:09.830474+00:00,1328.069028,running,1,93.500,1494.258,0,,,,
2026-08-24T01:28:11.876856+00:00,1330.115410,running,1,93.500,1494.258,0,,,,
2026-08-24T01:28:13.923326+00:00,1332.161880,running,1,93.500,1494.258,0,,,,
2026-08-24T01:28:15.970913+00:00,1334.209463,running,1,93.500,1494.258,0,,,,
2026-08-24T01:28:18.017438+00:00,1336.255992,running,1,93.500,1494.258,0,,,,
2026-08-24T01:28:20.065117+00:00,1338.303669,running,1,93.600,1494.258,0,,,,
2026-08-24T01:28:22.115067+00:00,1340.353622,running,1,93.600,1494.258,0,,,,
2026-08-24T01:28:24.159933+00:00,1342.398486,running,1,93.600,1494.258,0,,,,
2026-08-24T01:28:26.206051+00:00,1344.444604,running,1,93.600,1494.258,0,,,,
2026-08-24T01:28:28.251150+00:00,1346.489703,running,1,93.600,1494.258,0,,,,
2026-08-24T01:28:30.295589+00:00,1348.534142,running,1,93.600,1494.258,0,,,,
2026-08-24T01:28:32.341495+00:00,1350.580049,running,1,93.600,1494.258,0,,,,
2026-08-24T01:28:34.390652+00:00,1352.629205,running,1,93.600,1494.258,0,,,,
2026-08-24T01:28:36.442728+00:00,1354.681279,running,1,93.600,1494.258,0,,,,
2026-08-24T01:28:38.501800+00:00,1356.740353,running,1,93.600,1494.258,0,,,,
2026-08-24T01:28:40.552577+00:00,1358.791133,running,1,93.700,1494.258,0,,,,
2026-08-24T01:28:42.603670+00:00,1360.842223,running,1,93.700,1494.258,0,,,,
2026-08-24T01:28:44.653688+00:00,1362.892242,running,1,93.700,1494.258,0,,,,
2026-08-24T01:28:46.705748+00:00,1364.944300,running,1,93.700,1494.258,0,,,,
2026-08-24T01:28:48.754236+00:00,1366.992786,running,1,93.700,1494.258,0,,,,
2026-08-24T01:28:50.800145+00:00,1369.038697,running,1,93.700,1494.258,0,,,,
2026-08-24T01:28:52.845823+00:00,1371.084376,running,1,93.700,1494.258,0,,,,
2026-08-24T01:28:54.889274+00:00,1373.127827,running,1,93.700,1494.258,0,,,,
2026-08-24T01:28:56.935666+00:00,1375.174218,running,1,93.700,1494.258,0,,,,
2026-08-24T01:28:58.986733+00:00,1377.225287,running,1,93.700,1494.258,0,,,,
2026-08-24T01:29:01.034894+00:00,1379.273447,running,1,93.700,1494.258,0,,,,
2026-08-24T01:29:03.080232+00:00,1381.318787,running,1,93.800,1494.258,0,,,,
2026-08-24T01:29:05.124908+00:00,1383.363462,running,1,93.800,1494.258,0,,,,
2026-08-24T01:29:07.185694+00:00,1385.424250,running,1,93.800,1494.258,0,,,,
2026-08-24T01:29:09.228073+00:00,1387.466627,running,1,93.800,1494.258,0,,,,
2026-08-24T01:29:11.272007+00:00,1389.510558,running,1,93.800,1494.258,0,,,,
2026-08-24T01:29:13.315797+00:00,1391.554352,running,1,93.800,1494.258,0,,,,
2026-08-24T01:29:15.359259+00:00,1393.597812,running,1,93.800,1494.258,0,,,,
2026-08-24T01:29:17.403172+00:00,1395.641725,running,1,93.800,1494.258,0,,,,
2026-08-24T01:29:19.446428+00:00,1397.684980,running,1,93.800,1494.258,0,,,,
2026-08-24T01:29:21.491888+00:00,1399.730440,running,1,93.800,1494.258,0,,,,
2026-08-24T01:29:23.537068+00:00,1401.775623,running,1,93.800,1494.258,0,,,,
2026-08-24T01:29:25.581039+00:00,1403.819591,running,1,93.900,1494.258,0,,,,
2026-08-24T01:29:27.624729+00:00,1405.863284,running,1,93.900,1494.258,0,,,,
2026-08-24T01:29:29.668329+00:00,1407.906882,running,1,93.900,1494.258,0,,,,
2026-08-24T01:29:31.712264+00:00,1409.950817,running,1,93.900,1494.258,0,,,,
2026-08-24T01:29:33.756523+00:00,1411.995075,running,1,93.900,1494.258,0,,,,
2026-08-24T01:29:35.803645+00:00,1414.042200,running,1,93.900,1494.258,0,,,,
2026-08-24T01:29:37.847045+00:00,1416.085600,running,1,93.900,1494.258,0,,,,
2026-08-24T01:29:39.891136+00:00,1418.129690,running,1,93.900,1494.258,0,,,,
2026-08-24T01:29:41.934325+00:00,1420.172879,running,1,93.900,1494.258,0,,,,
2026-08-24T01:29:43.978072+00:00,1422.216625,running,1,93.900,1494.258,0,,,,
2026-08-24T01:29:46.021402+00:00,1424.259956,running,1,93.900,1494.258,0,,,,
2026-08-24T01:29:48.067314+00:00,1426.305867,running,1,93.900,1494.258,0,,,,
2026-08-24T01:29:48.476026+00:00,1426.714580,exited:0,0,0.000,0.000,0,,,,
