timestampUtc,elapsedSeconds,status,processCount,cpuPercent,rssMiB,gpuCount,gpuUtilPercentMean,gpuMemoryUsedMiB,gpuMemoryTotalMiB,gpuTemperatureCMax
2026-08-24T01:27:46.678288+00:00,1304.871911,running,1,93.900,1484.902,0,,,,
2026-08-24T01:27:48.723828+00:00,1306.917449,running,1,93.900,1484.902,0,,,,
2026-08-24T01:27:50.768019+00:00,1308.961641,running,1,93.900,1484.902,0,,,,
2026-08-24T01:27:52.810930+00:00,1311.004552,running,1,93.900,1484.902,0,,,,
2026-08-24T01:27:54.855567+00:00,1313.049189,running,1,94.000,1484.902,0,,,,
2026-08-24T01:27:56.901257+00:00,1315.094878,running,1,94.000,1484.902,0,,,,
2026-08-24T01:27:58.945424+00:00,1317.139045,running,1,94.000,1484.902,0,,,,
2026-08-24T01:28:00.990983+00:00,1319.184605,running,1,94.000,1484.902,0,,,,
2026-08-24T01:28:03.035594+00:00,1321.229225,running,1,94.000,1484.902,0,,,,
2026-08-24T01:28:05.081235+00:00,1323.274858,running,1,94.000,1484.902,0,,,,
2026-08-24T01:28:07.127742+00:00,1325.321364,running,1,94.000,1484.902,0,,,,
2026-08-24T01:28:09.171926+00:00,1327.365548,running,1,94.000,1484.902,0,,,,
2026-08-24T01:28:11.217366+00:00,1329.410987,running,1,94.000,1484.902,0,,,,
2026-08-24T01:28:13.263225+00:00,1331.456845,running,1,94.000,1484.902,0,,,,
2026-08-24T01:28:15.323681+00:00,1333.517302,running,1,94.000,1484.902,0,,,,
2026-08-24T01:28:17.388713+00:00,1335.582333,running,1,94.000,1484.902,0,,,,
2026-08-24T01:28:19.448029+00:00,1337.641652,running,1,94.100,1484.902,0,,,,
2026-08-24T01:28:21.500464+00:00,1339.694084,running,1,94.100,1484.902,0,,,,
2026-08-24T01:28:23.549779+00:00,1341.743400,running,1,94.100,1484.902,0,,,,
2026-08-24T01:28:25.596141+00:00,1343.789763,running,1,94.100,1484.902,0,,,,
2026-08-24T01:28:27.648777+00:00,1345.842398,running,1,94.100,1484.902,0,,,,
2026-08-24T01:28:29.702538+00:00,1347.896160,running,1,94.100,1484.902,0,,,,
2026-08-24T01:28:31.748713+00:00,1349.942335,running,1,94.100,1484.902,0,,,,
2026-08-24T01:28:33.807775+00:00,1352.001396,running,1,94.100,1484.902,0,,,,
2026-08-24T01:28:35.857588+00:00,1354.051209,running,1,94.100,1484.902,0,,,,
2026-08-24T01:28:37.909568+00:00,1356.103189,running,1,94.100,1484.902,0,,,,
2026-08-24T01:28:39.959360+00:00,1358.152980,running,1,94.100,1484.902,0,,,,
2026-08-24T01:28:42.005818+00:00,1360.199439,running,1,94.100,1484.902,0,,,,
2026-08-24T01:28:44.050042+00:00,1362.243662,running,1,94.200,1484.902,0,,,,
2026-08-24T01:28:46.094105+00:00,1364.287726,running,1,94.200,1484.902,0,,,,
2026-08-24T01:28:48.138848+00:00,1366.332468,running,1,94.200,1484.902,0,,,,
2026-08-24T01:28:50.206968+00:00,1368.400589,running,1,94.200,1484.902,0,,,,
2026-08-24T01:28:52.252557+00:00,1370.446177,running,1,94.200,1484.902,0,,,,
2026-08-24T01:28:54.288885+00:00,1372.482505,running,1,94.200,1484.902,0,,,,
2026-08-24T01:28:56.332522+00:00,1374.526142,running,1,94.200,1484.902,0,,,,
2026-08-24T01:28:58.378508+00:00,1376.572129,running,1,94.200,1484.902,0,,,,
2026-08-24T01:29:00.424545+00:00,1378.618166,running,1,94.200,1484.902,0,,,,
2026-08-24T01:29:02.477316+00:00,1380.671014,running,1,94.200,1484.902,0,,,,
2026-08-24T01:29:04.542552+00:00,1382.736175,running,1,94.200,1484.902,0,,,,
2026-08-24T01:29:06.601113+00:00,1384.794734,running,1,94.200,1484.902,0,,,,
2026-08-24T01:29:08.645998+00:00,1386.839617,running,1,94.300,1484.902,0,,,,
2026-08-24T01:29:10.693256+00:00,1388.886877,running,1,94.300,1484.902,0,,,,
2026-08-24T01:29:12.758692+00:00,1390.952314,running,1,94.300,1484.902,0,,,,
2026-08-24T01:29:14.803480+00:00,1392.997102,running,1,94.300,1485.035,0,,,,
2026-08-24T01:29:16.849885+00:00,1395.043505,running,1,94.300,1485.043,0,,,,
2026-08-24T01:29:18.891776+00:00,1397.085397,running,1,94.300,1485.043,0,,,,
2026-08-24T01:29:20.936856+00:00,1399.130476,running,1,94.300,1485.043,0,,,,
2026-08-24T01:29:22.985492+00:00,1401.179114,running,1,94.300,1485.043,0,,,,
2026-08-24T01:29:25.031479+00:00,1403.225099,running,1,94.300,1485.043,0,,,,
2026-08-24T01:29:27.075332+00:00,1405.268952,running,1,94.300,1485.043,0,,,,
2026-08-24T01:29:29.118813+00:00,1407.312432,running,1,94.300,1485.043,0,,,,
2026-08-24T01:29:31.164852+00:00,1409.358470,running,1,94.300,1485.043,0,,,,
2026-08-24T01:29:33.210884+00:00,1411.404504,running,1,94.300,1485.043,0,,,,
2026-08-24T01:29:35.257219+00:00,1413.450839,running,1,94.400,1485.043,0,,,,
2026-08-24T01:29:37.303647+00:00,1415.497268,running,1,94.400,1485.043,0,,,,
2026-08-24T01:29:39.353822+00:00,1417.547443,running,1,94.400,1485.043,0,,,,
2026-08-24T01:29:41.399687+00:00,1419.593306,running,1,94.400,1485.043,0,,,,
2026-08-24T01:29:43.446095+00:00,1421.639715,running,1,94.400,1485.043,0,,,,
2026-08-24T01:29:45.491783+00:00,1423.685403,running,1,94.400,1485.043,0,,,,
2026-08-24T01:29:47.536734+00:00,1425.730354,running,1,94.400,1485.043,0,,,,
2026-08-24T01:29:49.584284+00:00,1427.777906,running,1,94.400,1485.043,0,,,,
2026-08-24T01:29:51.632001+00:00,1429.825622,running,1,94.400,1485.043,0,,,,
2026-08-24T01:29:53.678363+00:00,1431.871985,running,1,94.400,1485.043,0,,,,
2026-08-24T01:29:55.721153+00:00,1433.914774,running,1,94.400,1485.043,0,,,,
2026-08-24T01:29:57.764004+00:00,1435.957624,running,1,94.400,1485.043,0,,,,
2026-08-24T01:29:59.810064+00:00,1438.003684,running,1,94.500,1485.043,0,,,,
2026-08-24T01:30:01.853556+00:00,1440.047176,running,1,94.500,1485.043,0,,,,
2026-08-24T01:30:03.897467+00:00,1442.091088,running,1,94.500,1485.043,0,,,,
2026-08-24T01:30:05.941336+00:00,1444.134955,running,1,94.500,1485.043,0,,,,
2026-08-24T01:30:07.986591+00:00,1446.180222,running,1,94.500,1485.043,0,,,,
2026-08-24T01:30:10.032192+00:00,1448.225812,running,1,94.500,1485.043,0,,,,
2026-08-24T01:30:12.077697+00:00,1450.271318,running,1,94.500,1485.043,0,,,,
2026-08-24T01:30:14.122276+00:00,1452.315898,running,1,94.500,1485.043,0,,,,
2026-08-24T01:30:16.165245+00:00,1454.358866,running,1,94.500,1485.043,0,,,,
2026-08-24T01:30:18.209107+00:00,1456.402727,running,1,94.500,1485.043,0,,,,
2026-08-24T01:30:20.251593+00:00,1458.445222,running,1,94.500,1485.043,0,,,,
2026-08-24T01:30:22.295929+00:00,1460.489550,running,1,94.500,1485.043,0,,,,
2026-08-24T01:30:24.339852+00:00,1462.533472,running,1,94.500,1485.043,0,,,,
2026-08-24T01:30:26.384373+00:00,1464.577993,running,1,94.600,1485.043,0,,,,
2026-08-24T01:30:28.427969+00:00,1466.621588,running,1,94.600,1485.043,0,,,,
2026-08-24T01:30:30.472141+00:00,1468.665761,running,1,94.600,1485.043,0,,,,
2026-08-24T01:30:32.516155+00:00,1470.709774,running,1,94.600,1485.043,0,,,,
2026-08-24T01:30:34.558103+00:00,1472.751724,running,1,94.600,1485.043,0,,,,
2026-08-24T01:30:36.600006+00:00,1474.793628,running,1,94.600,1485.043,0,,,,
2026-08-24T01:30:38.642661+00:00,1476.836280,running,1,94.600,1485.043,0,,,,
2026-08-24T01:30:40.684802+00:00,1478.878424,running,1,94.600,1485.043,0,,,,
2026-08-24T01:30:42.725970+00:00,1480.919592,running,1,94.600,1485.043,0,,,,
2026-08-24T01:30:44.766942+00:00,1482.960562,running,1,94.600,1485.043,0,,,,
2026-08-24T01:30:46.808874+00:00,1485.002494,running,1,94.600,1485.043,0,,,,
2026-08-24T01:30:48.850531+00:00,1487.044149,running,1,94.600,1485.043,0,,,,
2026-08-24T01:30:50.892385+00:00,1489.086003,running,1,94.600,1485.043,0,,,,
2026-08-24T01:30:52.935084+00:00,1491.128704,running,1,94.600,1485.043,0,,,,
2026-08-24T01:30:54.980599+00:00,1493.174226,running,1,94.700,1485.043,0,,,,
2026-08-24T01:30:57.025144+00:00,1495.218763,running,1,94.700,1485.043,0,,,,
2026-08-24T01:30:59.068692+00:00,1497.262311,running,1,94.700,1485.043,0,,,,
2026-08-24T01:31:01.111891+00:00,1499.305509,running,1,94.700,1485.043,0,,,,
2026-08-24T01:31:02.119569+00:00,1500.313190,exited:0,0,0.000,0.000,0,,,,
